dataA,dataB,dataC
76,6,0,1,0,-14536,2592
76,6,0,1,0,-11233,-1033
76,6,0,1,0,-11908,-2430
77,6,0,0,0,14801,-523
77,6,0,2,0,5028,1786
77,6,0,1,0,-5180,4197
77,6,0,1,0,-2304,-536
77,6,0,2,0,-15732,6539
77,6,0,2,0,-4331,-2789
77,6,0,2,0,-11338,2281
77,6,0,1,0,-14540,2587
77,6,0,1,0,-10848,-1228
77,6,0,1,0,-11858,-2463
78,6,0,0,0,14966,-555
78,6,0,2,0,5119,1769
78,6,0,0,0,-4912,4209
78,6,0,0,0,-2223,-466
78,6,0,2,0,-15695,6568
78,6,0,2,0,-4103,-2673
78,6,0,2,0,-10954,2094
78,6,0,1,0,-14501,2541
78,6,0,0,32,-14337,2734
78,6,0,1,0,-10780,-1194
78,6,0,1,0,-11747,-2513
79,6,0,0,0,14904,-512
79,6,0,2,0,5126,1734
79,6,0,1,0,-4953,4311
79,6,0,1,0,-2248,-310
79,6,0,2,0,-15626,6571
79,6,0,2,0,-3576,-2673
79,6,0,2,0,-10717,2016
79,6,0,1,0,-14459,2474
79,6,0,1,0,-10474,-1399
79,6,0,0,32,-14296,2663
79,6,0,1,0,-11569,-2625
80,6,0,0,0,15018,-550
80,6,0,2,0,5317,1665
80,6,0,0,0,-4756,4335
80,6,0,1,0,-2387,-124
80,6,0,2,0,-15557,6619
80,6,0,2,0,-3074,-2856
80,6,0,2,0,-10590,1986
80,6,0,1,0,-10825,-957
80,6,0,1,0,-14462,2448
80,6,0,1,0,-11600,-2516
81,6,0,0,0,14915,-560
81,6,0,0,0,5133,1698
81,6,0,0,0,-4551,4337
81,6,0,1,0,-2321,-56
81,6,0,2,0,-15534,6612
81,6,0,2,0,-2347,-3088
81,6,0,2,0,-10571,2013
81,6,0,1,0,-10577,-1138
81,6,0,1,0,-14467,2398
81,6,0,1,0,-11570,-2511
82,6,0,0,0,15081,-593
82,6,0,0,0,4951,1732
82,6,0,0,0,-4386,4368
82,6,0,1,0,-1773,-296
82,6,0,2,0,-15546,6646
82,6,0,2,0,-3025,-2547
82,6,0,2,0,-10489,1991
82,6,0,1,0,-10471,-1206
82,6,0,1,0,-14455,2339
82,6,0,1,0,-11496,-2541
83,6,0,0,0,15133,-588
83,6,0,0,0,5367,1564
83,6,0,0,0,-4164,4400
83,6,0,1,0,-1293,-483
83,6,0,2,0,-15467,6641
83,6,0,2,0,-2780,-2576
83,6,0,2,0,-10343,1985
83,6,0,1,0,-10381,-1182
83,6,0,1,0,-14457,2267
83,6,0,1,0,-11426,-2602
84,6,0,0,0,15302,-620
84,6,0,0,0,-4008,4450
84,6,0,0,0,5729,1415
84,6,0,0,0,-1243,-474
84,6,0,2,0,-15440,6662
84,6,0,2,0,-2240,-2632
84,6,0,2,0,-10161,1911
84,6,0,0,32,-8046,-461
84,6,0,1,0,-10087,-1401
84,6,0,1,0,-14504,2262
84,6,0,1,0,-11404,-2598
85,6,0,0,0,15122,-539
85,6,0,0,0,-3887,4560
85,6,0,0,0,5788,1427
85,6,0,0,0,-1416,-254
85,6,0,2,0,-15285,6613
85,6,0,2,0,-2093,-2406
85,6,0,2,0,-9939,1800
85,6,0,0,32,-8030,-457
85,6,0,1,0,-9892,-1504
85,6,0,1,0,-14491,2215
85,6,0,1,0,-11404,-2555
86,6,0,0,0,15525,-648
86,6,0,0,0,-3841,4711
86,6,0,0,0,5649,1512
86,6,0,0,0,-1214,-242
86,6,0,2,0,-15130,6575
86,6,0,2,0,-1669,-2501
86,6,0,2,0,-9659,1657
86,6,0,0,32,-8030,-457
86,6,0,1,0,-9706,-1546
86,6,0,1,0,-14495,2201
86,6,0,1,0,-11342,-2618
87,6,0,0,0,15696,-682
87,6,0,0,0,-3515,4819
87,6,0,0,0,5453,1582
87,6,0,0,0,-1083,-302
87,6,0,2,0,-14936,6514
87,6,0,2,0,-1386,-2448
87,6,0,2,0,-9639,1754
87,6,0,0,32,-8040,-441
87,6,0,1,0,-9535,-1474
87,6,0,1,0,-14550,2211
87,6,0,1,0,-11304,-2626
88,6,0,0,0,15816,-720
88,6,0,0,0,-3447,4852
88,6,0,0,0,5511,1595
88,6,0,0,0,-822,-281
88,6,0,2,0,-14697,6369
88,6,0,2,0,-229,-3040
88,6,0,2,0,-9495,1860
88,6,0,0,32,-8069,-410
88,6,0,1,0,-9361,-1539
88,6,0,1,0,-14581,2208
88,6,0,1,0,-11182,-2711
89,6,0,0,0,15816,-720
89,6,0,0,0,-3087,4840
89,6,0,2,0,5382,1642
89,6,0,0,0,-851,-113
89,6,0,2,0,-14594,6317
89,6,0,2,0,-190,-2950
89,6,0,2,0,-9281,1782
89,6,0,0,32,-8086,-395
89,6,0,1,0,-9427,-1380
89,6,0,1,0,-14553,2163
89,6,0,1,0,-11182,-2711
90,6,0,0,0,-2949,4933
90,6,0,0,0,15750,-676
90,6,0,0,0,5511,1595
90,6,0,1,0,-576,-30
90,6,0,2,0,-14505,6304
90,6,0,2,0,5,-2909
90,6,0,2,0,-9216,1812
90,6,0,0,32,-8096,-379
90,6,0,1,0,-9195,-1503
90,6,0,1,0,-14560,2135
90,6,0,1,0,-11136,-2704
91,6,0,1,0,-2984,5052
91,6,0,0,0,15513,-599
91,6,0,2,0,5253,1688
91,6,0,0,0,-17,-128
91,6,0,2,0,-14433,6303
91,6,0,2,0,190,-2778
91,6,0,2,0,-9164,1837
91,6,0,0,32,-8096,-379
91,6,0,1,0,-8963,-1631
91,6,0,1,0,-14560,2112
91,6,0,1,0,-10963,-2860
92,6,0,1,0,-2684,5225
92,6,0,0,0,15331,-518
92,6,0,2,0,5282,1694
92,6,0,1,0,457,-159
92,6,0,2,0,-14397,6276
92,6,0,2,0,-213,-2165
92,6,0,2,0,-9030,1789
92,6,0,0,32,-8122,-367
92,6,0,1,0,-8523,-1966
92,6,0,1,0,-14548,2076
92,6,0,1,0,-10950,-2812
93,6,0,1,0,-2692,5469
93,6,0,0,0,15566,-594
93,6,0,2,0,4993,1815
93,6,0,1,0,-16,200
93,6,0,2,0,-14336,6257
93,6,0,2,0,-219,-2020
93,6,0,2,0,-8822,1754
93,6,0,0,32,-8086,-395
93,6,0,1,0,-8283,-1999
93,6,0,1,0,-14422,1903
93,6,0,1,0,-10906,-2807
94,6,0,0,0,-1791,5346
94,6,0,0,0,15804,-671
94,6,0,2,0,5021,1821
94,6,0,1,0,32,361
94,6,0,2,0,-14285,6276
94,6,0,2,0,-203,-1901
94,6,0,2,0,-8456,1612
94,6,0,0,32,-8142,-392
94,6,0,1,0,-8117,-1990
94,6,0,1,0,-14389,1848
94,6,0,1,0,-10742,-2968
95,6,0,0,0,-2206,5487
95,6,0,0,0,15448,-556
95,6,0,2,0,4986,1850
95,6,0,0,0,-24,469
95,6,0,2,0,-14155,6205
95,6,0,2,0,275,-1937
95,6,0,2,0,-8226,1594
95,6,0,0,32,-8142,-392
95,6,0,1,0,-8187,-1813
95,6,0,1,0,-14306,1750
95,6,0,1,0,-10851,-2814
96,6,0,1,0,-2319,5571
96,6,0,0,0,14984,-405
96,6,0,2,0,4917,1907
96,6,0,0,0,337,303
96,6,0,2,0,568,-1936
96,6,0,2,0,-14016,6138
96,6,0,2,0,-8165,1620
96,6,0,0,32,-8149,-394
96,6,0,1,0,-8137,-1728
96,6,0,1,0,-14244,1657
96,6,0,1,0,-10870,-2741
97,6,0,1,0,-2291,5698
97,6,0,0,0,13138,150
97,6,0,0,0,4861,1895
97,6,0,0,0,594,326
97,6,0,2,0,1241,-2176
97,6,0,2,0,-13872,6070
97,6,0,2,0,-8061,1624
97,6,0,0,32,-8149,-394
97,6,0,1,0,-8072,-1754
97,6,0,1,0,-14265,1652
97,6,0,1,0,-10849,-2707
98,6,0,1,0,-2312,5827
98,6,0,0,0,15661,-534
98,6,0,0,0,4889,1901
98,6,0,0,0,787,396
98,6,0,2,0,1676,-2231
98,6,0,2,0,-13714,6026
98,6,0,2,0,-7884,1539
98,6,0,0,32,-8149,-394
98,6,0,1,0,-7833,-1885
98,6,0,1,0,-14214,1585
98,6,0,1,0,-10823,-2719
99,6,0,1,0,-2251,6056
99,6,0,0,0,14137,-109
99,6,0,0,0,4945,1914
99,6,0,1,0,790,614
99,6,0,2,0,2233,-2246
99,6,0,2,0,-13677,6057
99,6,0,2,0,-7780,1521
99,6,0,0,32,-8132,-408
99,6,0,1,0,-7662,-1953
99,6,0,1,0,-14248,1595
99,6,0,1,0,-10851,-2692
100,6,0,1,0,-2147,6139
100,6,0,0,0,13859,1
100,6,0,0,0,4952,2026
100,6,0,1,0,951,649
100,6,0,2,0,2153,-1929
100,6,0,2,0,-13632,6085
100,6,0,2,0,-7450,1388
100,6,0,0,32,-8132,-408
100,6,0,1,0,-7283,-2151
100,6,0,1,0,-14274,1611
100,6,0,1,0,-10768,-2757
101,6,0,0,0,-2069,6179
101,6,0,0,0,14733,-236
101,6,0,2,0,5197,1972
101,6,0,1,0,1191,732
101,6,0,2,0,2036,-1780
101,6,0,2,0,-13491,6022
101,6,0,2,0,-7287,1368
101,6,0,0,32,-8132,-408
101,6,0,1,0,-7251,-2066
101,6,0,1,0,-14325,1608
101,6,0,1,0,-10665,-2851
102,6,0,0,0,-2129,6233
102,6,0,0,0,14385,-80
102,6,0,2,0,5362,2047
102,6,0,1,0,1591,691
102,6,0,2,0,2600,-1852
102,6,0,2,0,-13436,6033
102,6,0,2,0,-7097,1315
102,6,0,0,32,-8132,-408
102,6,0,1,0,-6982,-2046
102,6,0,1,0,-14337,1598
102,6,0,1,0,-10640,-2848
103,6,0,1,0,-2046,6248
103,6,0,0,0,14990,-207
103,6,0,0,0,11439,561
103,6,0,2,0,5326,2076
103,6,0,1,0,2405,498
103,6,0,2,0,2622,-1718
103,6,0,2,0,-13375,6036
103,6,0,2,0,-6950,1328
103,6,0,0,32,-8147,-412
103,6,0,1,0,-6888,-1949
103,6,0,1,0,-14338,1575
103,6,0,1,0,-10469,-2920
104,6,0,0,0,-1683,6264
104,6,0,0,0,15157,-238
104,6,0,2,0,9737,911
104,6,0,0,0,5549,2016
104,6,0,1,0,2525,621
104,6,0,2,0,3099,-1835
104,6,0,2,0,-13257,6006
104,6,0,2,0,-6844,1388
104,6,0,0,32,-8104,-439
104,6,0,1,0,-6658,-2017
104,6,0,1,0,-14332,1545
104,6,0,1,0,-10341,-2999
105,6,0,0,0,-1725,6301
105,6,0,0,0,15134,-141
105,6,0,0,0,10922,752
105,6,0,0,0,5448,2067
105,6,0,1,0,2059,986
105,6,0,2,0,3039,-1640
105,6,0,2,0,-13138,5959
105,6,0,2,0,-6748,1381
105,6,0,0,0,-6507,-2016
105,6,0,0,32,-8096,-437
105,6,0,1,0,-14304,1495
105,6,0,1,0,-10204,-3048
106,6,0,0,0,14904,-69
106,6,0,0,0,10871,788
106,6,0,0,0,5290,2105
106,6,0,1,0,2092,1059
106,6,0,2,0,3207,-1622
106,6,0,2,0,-12901,5866
106,6,0,2,0,-6609,1433
106,6,0,0,0,-6348,-2056
106,6,0,0,32,-8096,-437
106,6,0,1,0,-10088,-3084
106,6,0,1,0,-14192,1343
107,6,0,0,0,14996,-9
107,6,0,0,0,5290,2105
107,6,0,1,0,2024,1175
107,6,0,2,0,3285,-1240
107,6,0,2,0,-12682,5738
107,6,0,2,0,-6518,1422
107,6,0,1,0,-6186,-2097
107,6,0,1,0,-10096,-3020
107,6,0,1,0,-14163,1281
108,6,0,0,0,14768,62
108,6,0,2,0,5666,2042
108,6,0,1,0,2226,1221
108,6,0,2,0,3175,-1051
108,6,0,2,0,-12568,5726
108,6,0,2,0,-6160,1265
108,6,0,1,0,-5506,-2537
108,6,0,0,32,-8139,-410
108,6,0,0,32,-5906,-2645
108,6,0,1,0,-9999,-3074
108,6,0,1,0,-14143,1248
109,6,0,0,0,14419,215
109,6,0,2,0,5521,2159
109,6,0,1,0,2869,1130
109,6,0,2,0,3531,-1073
109,6,0,2,0,-12462,5671
109,6,0,2,0,-5938,1253
109,6,0,1,0,-5348,-2587
109,6,0,0,32,-8147,-412
109,6,0,1,0,-10007,-3010
109,6,0,1,0,-14084,1146
110,6,0,2,0,5448,2217
110,6,0,1,0,2586,1337
110,6,0,2,0,3562,-966
110,6,0,2,0,-12332,5608
110,6,0,2,0,-5785,1238
110,6,0,1,0,-5182,-2524
110,6,0,0,32,-8147,-412
110,6,0,1,0,-10045,-2933
110,6,0,1,0,-14084,1123
111,6,0,0,0,13184,580
111,6,0,0,0,5255,2283
111,6,0,1,0,1358,1983
111,6,0,2,0,3636,-819
111,6,0,2,0,-12253,5581
111,6,0,2,0,-5733,1323
111,6,0,1,0,-5259,-2306
111,6,0,0,32,-8147,-412
111,6,0,1,0,-9958,-2988
111,6,0,1,0,-14119,1135
112,6,0,0,0,5227,2425
112,6,0,1,0,2127,1759
112,6,0,2,0,4410,-997
112,6,0,2,0,-12233,5601
112,6,0,2,0,-5563,1290
112,6,0,0,0,-3842,-35
112,6,0,1,0,-5207,-2209
112,6,0,0,32,-8129,-427
112,6,0,1,0,-10023,-2882
112,6,0,1,0,-14125,1119
113,6,0,0,0,5653,2417
113,6,0,1,0,2655,1622
113,6,0,2,0,5090,-1202
113,6,0,2,0,-12111,5569
113,6,0,2,0,-5354,1175
113,6,0,0,0,-4088,29
113,6,0,0,0,-4981,-2296
113,6,0,0,32,-8147,-412
113,6,0,1,0,-9997,-2862
113,6,0,1,0,-14150,1137
114,6,0,0,0,5313,2596
114,6,0,1,0,2879,1608
114,6,0,2,0,5587,-1218
114,6,0,2,0,-11953,5505
114,6,0,2,0,-5235,1144
114,6,0,1,0,-4678,-2470
114,6,0,0,32,-8147,-412
114,6,0,1,0,-9890,-2931
114,6,0,1,0,-14165,1150
115,6,0,2,0,5831,2612
115,6,0,1,0,2981,1598
115,6,0,2,0,5580,-1034
115,6,0,2,0,-11847,5497
115,6,0,2,0,-5112,1254
115,6,0,0,0,-4496,-2497
115,6,0,1,0,-9689,-3025
115,6,0,1,0,-14190,1180
116,6,0,2,0,5720,2698
116,6,0,1,0,3180,1610
116,6,0,2,0,5756,-864
116,6,0,2,0,-11702,5507
116,6,0,2,0,-4573,1043
116,6,0,0,0,-4263,-2592
116,6,0,1,0,-9615,-3084
116,6,0,1,0,-14183,1162
117,6,0,2,0,6079,2789
117,6,0,1,0,3327,1645
117,6,0,2,0,6134,-930
117,6,0,2,0,-11647,5543
117,6,0,2,0,-4324,972
117,6,0,0,0,-3881,-2798
117,6,0,1,0,-9555,-3129
117,6,0,1,0,-14142,1119
118,6,0,2,0,6368,2784
118,6,0,1,0,3551,1558
118,6,0,0,0,5970,-725
118,6,0,2,0,-11503,5531
118,6,0,2,0,-4210,981
118,6,0,0,0,-3694,-2758
118,6,0,1,0,-9499,-3090
118,6,0,1,0,-14069,1038
119,6,0,2,0,6193,2856
119,6,0,1,0,3321,1678
119,6,0,0,0,3927,973
119,6,0,0,0,6068,-599
119,6,0,2,0,-11471,5561
119,6,0,2,0,-4175,1090
119,6,0,1,0,-3541,-2645
119,6,0,1,0,-9479,-3054
119,6,0,0,32,-9588,-3065
119,6,0,1,0,-14023,985
120,6,0,2,0,6110,2950
120,6,0,1,0,3627,1575
120,6,0,0,0,4365,812
120,6,0,0,0,6113,-518
120,6,0,2,0,-11387,5556
120,6,0,2,0,-4014,1064
120,6,0,1,0,-3513,-2568
120,6,0,1,0,-9352,-3161
120,6,0,1,0,-13981,941
121,6,0,2,0,5826,3106
121,6,0,1,0,3658,1547
121,6,0,0,0,6971,-674
121,6,0,2,0,-11275,5544
121,6,0,2,0,-4079,1144
121,6,0,1,0,-3351,-2578
121,6,0,1,0,-9327,-3158
121,6,0,1,0,-13828,772
122,6,0,2,0,5744,3198
122,6,0,1,0,4226,1391
122,6,0,0,0,4681,765
122,6,0,0,0,6434,-245
122,6,0,2,0,-11221,5543
122,6,0,2,0,-3773,1060
122,6,0,0,0,-3172,-2586
122,6,0,1,0,-9461,-3001
122,6,0,1,0,-13728,661
123,6,0,2,0,5467,3350
123,6,0,1,0,4399,1356
123,6,0,2,0,4167,1129
123,6,0,0,0,5893,128
123,6,0,2,0,-10968,5500
123,6,0,2,0,-3222,832
123,6,0,1,0,-2904,-2689
123,6,0,1,0,-9381,-2992
123,6,0,1,0,-13742,678
124,6,0,2,0,5591,3346
124,6,0,1,0,4399,1356
124,6,0,2,0,5158,524
124,6,0,2,0,-10905,5488
124,6,0,2,0,-2865,692
124,6,0,1,0,-2338,-2956
124,6,0,1,0,-9366,-2957
124,6,0,1,0,-13738,668
125,6,0,2,0,5708,3379
125,6,0,1,0,4593,1217
125,6,0,0,0,5109,626
125,6,0,2,0,-10533,5410
125,6,0,2,0,-2700,682
125,6,0,1,0,-2013,-3094
125,6,0,1,0,-9381,-2941
125,6,0,1,0,-13752,684
126,6,0,1,0,5723,3459
126,6,0,0,0,13473,811
126,6,0,1,0,4620,1223
126,6,0,2,0,-10380,5362
126,6,0,2,0,-2498,653
126,6,0,1,0,-1995,-3012
126,6,0,1,0,-9358,-2921
126,6,0,1,0,-13817,754
127,6,0,2,0,5739,3539
127,6,0,1,0,4764,1216
127,6,0,2,0,-10303,5337
127,6,0,2,0,-2491,709
127,6,0,1,0,-1779,-2998
127,6,0,1,0,-9319,-2934
127,6,0,1,0,-13810,747
128,6,0,0,0,6955,3485
128,6,0,0,0,14341,546
128,6,0,1,0,5005,1156
128,6,0,2,0,-10104,5265
128,6,0,2,0,-2581,793
128,6,0,1,0,-1898,-2845
128,6,0,1,0,-9232,-2907
128,6,0,1,0,-13792,721
129,6,0,0,0,6560,3614
129,6,0,0,0,14219,627
129,6,0,1,0,4881,1204
129,6,0,2,0,-10086,5279
129,6,0,2,0,-2426,779
129,6,0,1,0,-1869,-2735
129,6,0,1,0,-9171,-2883
129,6,0,1,0,-13781,703
130,6,0,0,0,6537,3725
130,6,0,0,0,14330,594
130,6,0,1,0,4819,1228
130,6,0,2,0,-10011,5249
130,6,0,2,0,-1654,477
130,6,0,1,0,-1644,-2853
130,6,0,1,0,-8955,-3018
130,6,0,1,0,-13756,694
131,6,0,0,0,6452,3819
131,6,0,0,0,14319,641
131,6,0,1,0,5068,1132
131,6,0,2,0,-10019,5260
131,6,0,2,0,-1239,318
131,6,0,0,32,-10384,4922
131,6,0,1,0,-1418,-2947
131,6,0,1,0,-8866,-3027
131,6,0,1,0,-13643,577
132,6,0,0,0,6719,3816
132,6,0,0,0,14430,607
132,6,0,1,0,5195,1084
132,6,0,2,0,-9904,5187
132,6,0,2,0,-846,175
132,6,0,1,0,-1305,-2939
132,6,0,1,0,-8905,-2889
132,6,0,1,0,-13583,512
133,6,0,0,0,6680,3844
133,6,0,0,0,14208,674
133,6,0,1,0,5574,972
133,6,0,2,0,-9647,5127
133,6,0,2,0,-1033,336
133,6,0,1,0,-979,-3085
133,6,0,1,0,-8794,-2948
133,6,0,1,0,-13589,509
134,6,0,0,0,6633,3909
134,6,0,0,0,14049,701
134,6,0,1,0,5691,994
134,6,0,2,0,-9419,5093
134,6,0,2,0,-1085,438
134,6,0,1,0,-284,-3361
134,6,0,1,0,-8715,-2976
134,6,0,1,0,-13467,377
135,6,0,0,0,6903,3907
135,6,0,0,0,14000,694
135,6,0,1,0,5808,1017
135,6,0,2,0,-9374,5126
135,6,0,2,0,-1082,525
135,6,0,1,0,-552,-3145
135,6,0,1,0,-8657,-2988
135,6,0,1,0,-13469,401
136,6,0,0,0,6618,3984
136,6,0,0,0,13951,687
136,6,0,1,0,6114,1037
136,6,0,2,0,-9249,5161
136,6,0,2,0,-1036,564
136,6,0,1,0,-501,-3028
136,6,0,1,0,-8644,-2932
136,6,0,1,0,-13391,330
137,6,0,0,0,6610,4021
137,6,0,0,0,6892,3627
137,6,0,0,0,13902,680
137,6,0,0,0,8001,949
137,6,0,1,0,6243,1023
137,6,0,2,0,-9112,5184
137,6,0,2,0,-242,184
137,6,0,1,0,-525,-2886
137,6,0,1,0,-8648,-2897
137,6,0,1,0,-13302,237
138,6,0,0,0,6610,4021
138,6,0,0,0,6608,3706
138,6,0,0,0,14000,694
138,6,0,0,0,7705,1018
138,6,0,1,0,6358,1083
138,6,0,2,0,-9032,5203
138,6,0,2,0,403,-78
138,6,0,0,0,-87,-3119
138,6,0,1,0,-8669,-2845
138,6,0,1,0,-13248,201
139,6,0,0,0,6369,4068
139,6,0,0,0,6297,3619
139,6,0,0,0,14060,654
139,6,0,0,0,9817,539
139,6,0,1,0,6419,1095
139,6,0,2,0,-8984,5238
139,6,0,2,0,555,-141
139,6,0,1,0,153,-3224
139,6,0,1,0,-8586,-2890
139,6,0,1,0,-13251,225
140,6,0,0,0,6493,4104
140,6,0,0,0,14120,614
140,6,0,0,0,10689,276
140,6,0,1,0,6676,1105
140,6,0,2,0,-8825,5196
140,6,0,2,0,1159,-406
140,6,0,1,0,583,-3382
140,6,0,1,0,-8461,-2968
140,6,0,1,0,-13232,209
141,6,0,0,0,6769,4225
141,6,0,0,0,13902,680
141,6,0,0,0,11221,173
141,6,0,1,0,6466,1181
141,6,0,2,0,-8761,5183
141,6,0,2,0,712,-112
141,6,0,0,0,774,-3465
141,6,0,1,0,-8319,-2991
141,6,0,1,0,-13234,221
142,6,0,0,0,14011,647
142,6,0,0,0,11664,142
142,6,0,1,0,6397,1206
142,6,0,2,0,-8702,5206
142,6,0,2,0,826,-60
142,6,0,0,0,1058,-3484
142,6,0,1,0,-8293,-3025
142,6,0,1,0,-13128,120
143,6,0,0,0,13794,713
143,6,0,0,0,11308,363
143,6,0,1,0,6459,1218
143,6,0,2,0,-8811,5265
143,6,0,2,0,912,-75
143,6,0,1,0,1449,-3594
143,6,0,1,0,-8163,-3050
143,6,0,1,0,-13116,139
144,6,0,0,0,14011,647
144,6,0,0,0,11701,373
144,6,0,1,0,7234,973
144,6,0,2,0,-8610,5171
144,6,0,2,0,1131,-129
144,6,0,0,0,1654,-3681
144,6,0,1,0,-8133,-2991
144,6,0,1,0,-13046,69
145,6,0,0,0,14553,526
145,6,0,0,0,10777,641
145,6,0,1,0,7226,1011
145,6,0,2,0,-8573,5197
145,6,0,2,0,1313,-191
145,6,0,1,0,1750,-3616
145,6,0,1,0,-7949,-3106
145,6,0,1,0,-13062,140
146,6,0,0,0,14615,485
146,6,0,0,0,13205,489
146,6,0,0,0,10758,726
146,6,0,1,0,7889,809
146,6,0,2,0,-8412,5148
146,6,0,2,0,1880,-414
146,6,0,0,0,1836,-3613
146,6,0,1,0,-7792,-3226
146,6,0,1,0,-12942,41
147,6,0,0,0,14768,505
147,6,0,0,0,12299,733
147,6,0,0,0,10124,975
147,6,0,1,0,7771,869
147,6,0,2,0,-8091,5062
147,6,0,2,0,1770,-303
147,6,0,0,0,1879,-3611
147,6,0,1,0,-8043,-2982
147,6,0,1,0,-12869,23
148,6,0,0,0,14542,573
148,6,0,0,0,10361,1014
148,6,0,1,0,7324,1029
148,6,0,2,0,-7996,5002
148,6,0,2,0,1863,-320
148,6,0,1,0,2263,-3664
148,6,0,1,0,-7893,-3006
148,6,0,1,0,-12834,65
149,6,0,0,0,14644,587
149,6,0,0,0,12117,523
149,6,0,1,0,7571,994
149,6,0,2,0,-7978,5055
149,6,0,2,0,2106,-410
149,6,0,1,0,2398,-3660
149,6,0,1,0,-7934,-2934
149,6,0,1,0,-12766,44
150,6,0,0,0,14859,566
150,6,0,0,0,12550,445
150,6,0,0,0,10487,816
150,6,0,1,0,7907,892
150,6,0,2,0,-7736,4901
150,6,0,2,0,2560,-601
150,6,0,0,0,2454,-3594
150,6,0,1,0,-7936,-2915
150,6,0,1,0,-12748,79
151,6,0,0,0,14745,601
151,6,0,0,0,13315,646
151,6,0,0,0,12449,478
151,6,0,1,0,9517,832
151,6,0,0,0,8009,910
151,6,0,2,0,-7584,4913
151,6,0,2,0,3241,-872
151,6,0,0,0,2579,-3525
151,6,0,0,32,-8069,-410
151,6,0,1,0,-7998,-2864
151,6,0,1,0,-12613,-60
152,6,0,0,0,14859,566
152,6,0,0,0,12550,445
152,6,0,1,0,8078,922
152,6,0,2,0,-7458,4865
152,6,0,2,0,3321,-896
152,6,0,0,0,2699,-3553
152,6,0,0,32,-8069,-410
152,6,0,1,0,-7942,-2878
152,6,0,1,0,-12565,-79
153,6,0,0,0,14520,668
153,6,0,0,0,13106,711
153,6,0,0,0,12404,471
153,6,0,1,0,8225,907
153,6,0,2,0,-7323,4842
153,6,0,2,0,3357,-822
153,6,0,0,0,2868,-3581
153,6,0,0,32,-8069,-410
153,6,0,1,0,-7862,-2888
153,6,0,1,0,-12582,-33
154,6,0,0,0,14644,587
154,6,0,0,0,12920,684
154,6,0,0,0,12415,427
154,6,0,1,0,8070,961
154,6,0,2,0,-7228,4836
154,6,0,2,0,3493,-872
154,6,0,0,0,3579,-3897
154,6,0,0,32,-8069,-410
154,6,0,1,0,-7740,-2914
154,6,0,1,0,-12628,40
155,6,0,0,0,14319,641
155,6,0,0,0,11815,662
155,6,0,1,0,8225,907
155,6,0,2,0,-7158,4814
155,6,0,2,0,3314,-726
155,6,0,1,0,3412,-3665
155,6,0,0,32,-8069,-410
155,6,0,1,0,-7500,-3008
155,6,0,1,0,-12462,-103
156,6,0,0,0,14768,505
156,6,0,0,0,12605,406
156,6,0,1,0,8743,706
156,6,0,2,0,-7063,4894
156,6,0,2,0,3388,-716
156,6,0,0,0,3327,-3466
156,6,0,0,32,-8069,-410
156,6,0,1,0,-7442,-3003
156,6,0,1,0,-12449,-83
157,6,0,0,0,14779,457
157,6,0,0,0,12869,489
157,6,0,1,0,8707,700
157,6,0,2,0,-6781,4866
157,6,0,2,0,3302,-660
157,6,0,0,0,3923,-3719
157,6,0,0,32,-8069,-410
157,6,0,1,0,-7302,-2990
157,6,0,1,0,-12323,-181
158,6,0,0,0,14553,526
158,6,0,0,0,13158,482
158,6,0,1,0,8743,706
158,6,0,2,0,-6821,4930
158,6,0,2,0,3186,-575
158,6,0,0,0,4083,-3750
158,6,0,0,32,-8069,-410
158,6,0,1,0,-7304,-2911
158,6,0,1,0,-12219,-249
159,6,0,0,0,14170,620
159,6,0,0,0,12951,548
159,6,0,1,0,8958,574
159,6,0,2,0,-6793,4947
159,6,0,2,0,3456,-672
159,6,0,0,0,4102,-3715
159,6,0,1,0,-7215,-2942
159,6,0,1,0,-12139,-272
160,6,0,0,0,14453,512
160,6,0,0,0,12803,574
160,6,0,1,0,9501,363
160,6,0,2,0,-6688,4921
160,6,0,2,0,3845,-825
160,6,0,0,0,4434,-3812
160,6,0,1,0,-7192,-2920
160,6,0,1,0,-12078,-262
161,6,0,0,0,15146,256
161,6,0,0,0,12900,353
161,6,0,1,0,9585,333
161,6,0,2,0,-6678,4927
161,6,0,2,0,4213,-951
161,6,0,0,0,4741,-3876
161,6,0,1,0,-7101,-2951
161,6,0,1,0,-12032,-258
162,6,0,0,0,14700,349
162,6,0,0,0,12798,386
162,6,0,1,0,9755,273
162,6,0,2,0,-6445,4818
162,6,0,2,0,4470,-1025
162,6,0,1,0,4959,-3872
162,6,0,1,0,-7027,-2985
162,6,0,1,0,-11998,-259
163,6,0,0,0,15042,243
163,6,0,0,0,12384,561
163,6,0,0,0,11257,401
163,6,0,1,0,9802,237
163,6,0,2,0,-6312,4781
163,6,0,2,0,4590,-1081
163,6,0,0,0,5369,-3973
163,6,0,0,32,-8069,-410
163,6,0,1,0,-7015,-2943
163,6,0,1,0,-11971,-276
164,6,0,0,0,15210,214
164,6,0,0,0,13112,476
164,6,0,0,0,11721,286
164,6,0,1,0,9966,217
164,6,0,2,0,-6309,4760
164,6,0,2,0,5034,-1208
164,6,0,1,0,5540,-3971
164,6,0,1,0,-7000,-2922
164,6,0,1,0,-11942,-236
165,6,0,0,0,15274,172
165,6,0,0,0,12957,314
