dataA,dataB,dataC
80,8,0,0,0,-14111,6895
80,8,0,1,0,-13883,3758
80,8,0,2,0,-10260,3660
80,8,0,1,0,-9969,170
80,8,0,1,0,-10820,-2759
80,8,0,0,0,-4185,5516
80,8,0,1,0,-1350,-142
80,8,0,2,0,-2338,-2439
80,8,0,0,0,9249,-2209
81,8,0,0,0,-14025,7230
81,8,0,1,0,-13896,3691
81,8,0,2,0,-10026,3679
81,8,0,1,0,-9862,60
81,8,0,1,0,-10591,-1995
81,8,0,0,0,-10797,-2816
81,8,0,0,0,-4189,5445
81,8,0,1,0,-1375,-217
81,8,0,2,0,-2253,-2465
81,8,0,2,0,6938,1656
81,8,0,0,0,9067,-2246
82,8,0,0,0,-14186,5892
82,8,0,1,0,-13915,3542
82,8,0,2,0,-9974,3628
82,8,0,1,0,-9722,18
82,8,0,1,0,-10746,-2813
82,8,0,0,0,-4017,5515
82,8,0,1,0,-1070,-93
82,8,0,2,0,-2188,-2443
82,8,0,0,0,9067,-2246
83,8,0,0,0,-14180,5892
83,8,0,1,0,-13943,3447
83,8,0,1,0,-9940,3534
83,8,0,1,0,-9480,-8
83,8,0,1,0,-10773,-2911
83,8,0,0,0,-3712,5845
83,8,0,1,0,-932,-94
83,8,0,2,0,-1849,-2374
83,8,0,0,0,9100,-2253
84,8,0,1,0,-13944,3563
84,8,0,2,0,-9729,3785
84,8,0,1,0,-9308,116
84,8,0,1,0,-10742,-2907
84,8,0,0,0,-3531,5808
84,8,0,0,0,-1218,-279
84,8,0,2,0,-1440,-2274
84,8,0,0,0,9100,-2253
85,8,0,1,0,-13941,3546
85,8,0,2,0,-9572,3793
85,8,0,1,0,-10730,-2977
85,8,0,1,0,-8715,61
85,8,0,0,0,-3425,5696
85,8,0,1,0,-1089,-388
85,8,0,2,0,-996,-2149
85,8,0,0,0,9025,-2275
86,8,0,1,0,-13941,3464
86,8,0,2,0,-9428,3636
86,8,0,1,0,-10713,-3012
86,8,0,1,0,-8900,-470
86,8,0,0,0,-3431,5509
86,8,0,1,0,-855,-359
86,8,0,2,0,-736,-2056
86,8,0,0,0,9100,-2253
87,8,0,1,0,-13942,3366
87,8,0,2,0,-9046,3618
87,8,0,1,0,-10686,-3062
87,8,0,1,0,-8736,-569
87,8,0,0,0,-3450,5289
87,8,0,1,0,-519,-210
87,8,0,2,0,-388,-1907
87,8,0,0,0,9174,-2231
88,8,0,1,0,-13948,3270
88,8,0,2,0,-9010,3566
88,8,0,1,0,-10613,-3080
88,8,0,0,32,-11090,-2756
88,8,0,1,0,-7794,289
88,8,0,0,0,-2702,6045
88,8,0,0,0,-601,-276
88,8,0,2,0,-921,-2265
88,8,0,0,0,9282,-2216
89,8,0,1,0,-13941,3205
89,8,0,2,0,-8894,3529
89,8,0,1,0,-10570,-3119
89,8,0,0,0,-8498,-629
89,8,0,0,0,-2438,6249
89,8,0,0,0,-152,-29
89,8,0,2,0,-1089,-2424
89,8,0,0,0,9249,-2209
90,8,0,1,0,-13936,3157
90,8,0,2,0,-8822,3425
90,8,0,1,0,-10417,-3093
90,8,0,2,0,-8202,-510
90,8,0,0,0,-2261,6252
90,8,0,1,0,287,179
90,8,0,2,0,508,-1708
90,8,0,0,0,5987,904
90,8,0,0,0,9174,-2231
91,8,0,1,0,-13920,3122
91,8,0,2,0,-8654,3502
91,8,0,1,0,-10324,-3166
91,8,0,0,0,-8150,-592
91,8,0,0,0,-1922,6466
91,8,0,1,0,368,133
91,8,0,2,0,-304,-2104
91,8,0,0,0,9174,-2231
92,8,0,1,0,-13920,3122
92,8,0,2,0,-8495,3558
92,8,0,0,0,-7938,-574
92,8,0,1,0,-10192,-3203
92,8,0,0,0,-1746,6555
92,8,0,0,0,541,191
92,8,0,2,0,-201,-2132
92,8,0,0,0,9240,-2245
93,8,0,1,0,-13906,3104
93,8,0,2,0,-8332,3515
93,8,0,1,0,-10153,-3259
93,8,0,0,0,-1515,6562
93,8,0,0,0,-5827,963
93,8,0,1,0,447,118
93,8,0,2,0,95,-1963
93,8,0,0,0,5433,708
93,8,0,0,0,9207,-2238
94,8,0,1,0,-13878,3083
94,8,0,2,0,-8097,3414
94,8,0,1,0,-10104,-3339
94,8,0,0,0,-1298,6526
94,8,0,0,0,-6034,368
94,8,0,1,0,488,80
94,8,0,2,0,5465,742
94,8,0,2,0,-132,-2152
94,8,0,0,0,8878,-2318
95,8,0,1,0,-13830,3122
95,8,0,2,0,-7730,3271
95,8,0,1,0,-10059,-3333
95,8,0,1,0,-1325,6355
95,8,0,1,0,-5729,404
95,8,0,1,0,453,-3
95,8,0,2,0,5947,1070
95,8,0,2,0,455,-2060
95,8,0,0,0,8943,-2332
96,8,0,1,0,-13815,3119
96,8,0,2,0,-7609,3256
96,8,0,1,0,-9996,-3345
96,8,0,0,0,-1218,6357
96,8,0,1,0,-7720,-1876
96,8,0,1,0,491,19
96,8,0,2,0,6172,1162
96,8,0,2,0,-52,-2297
96,8,0,0,0,8943,-2332
97,8,0,1,0,-13815,3119
97,8,0,2,0,-7399,3283
97,8,0,1,0,-9940,-3363
97,8,0,0,0,-1150,6316
97,8,0,1,0,-7607,-1991
97,8,0,1,0,342,-100
97,8,0,2,0,6037,1058
97,8,0,2,0,430,-2232
97,8,0,0,0,9105,-2367
98,8,0,1,0,-13817,3025
98,8,0,2,0,-7343,3199
98,8,0,1,0,-9893,-3348
98,8,0,1,0,-416,6954
98,8,0,1,0,-7544,-2088
98,8,0,1,0,342,-100
98,8,0,2,0,6232,1154
98,8,0,2,0,1006,-1996
98,8,0,0,0,9254,-2324
99,8,0,1,0,-13845,2891
99,8,0,2,0,-7216,3261
99,8,0,1,0,-9836,-3386
99,8,0,0,0,-120,7104
99,8,0,1,0,-5904,-954
99,8,0,1,0,474,-37
99,8,0,2,0,6167,1122
99,8,0,2,0,1745,-1660
99,8,0,0,0,9212,-2352
100,8,0,1,0,-13844,2709
100,8,0,0,0,-12767,6425
100,8,0,2,0,-6994,3236
100,8,0,1,0,-9811,-3369
100,8,0,0,0,252,7357
100,8,0,1,0,-5784,-1103
100,8,0,1,0,627,53
100,8,0,2,0,6167,1122
100,8,0,2,0,1585,-1790
100,8,0,0,0,9254,-2324
101,8,0,1,0,-13830,2736
101,8,0,0,0,-12729,6150
101,8,0,2,0,-6931,3046
101,8,0,1,0,-9727,-3351
101,8,0,0,0,590,7617
101,8,0,1,0,-5674,-1249
101,8,0,1,0,1500,586
101,8,0,2,0,5967,987
101,8,0,2,0,1930,-1734
101,8,0,0,0,9147,-2338
102,8,0,0,0,-13837,2723
102,8,0,0,0,-12680,6102
102,8,0,2,0,-6425,2983
102,8,0,1,0,-9538,-3354
102,8,0,1,0,212,7167
102,8,0,1,0,-5760,-1407
102,8,0,1,0,1673,689
102,8,0,2,0,5835,885
102,8,0,2,0,2118,-1723
102,8,0,0,0,9147,-2338
103,8,0,1,0,-13833,2752
103,8,0,0,0,-12566,6130
103,8,0,2,0,-6508,2758
103,8,0,1,0,-9455,-3323
103,8,0,1,0,173,6979
103,8,0,1,0,-5636,-1465
103,8,0,1,0,1895,787
103,8,0,2,0,5869,921
103,8,0,2,0,2055,-1850
103,8,0,0,0,9147,-2338
104,8,0,1,0,-13849,2636
104,8,0,0,0,-12558,6130
104,8,0,2,0,-6326,2786
104,8,0,1,0,-9417,-3229
104,8,0,0,0,292,7031
104,8,0,1,0,-5473,-1553
104,8,0,1,0,2214,906
104,8,0,2,0,5642,755
104,8,0,2,0,1993,-1976
104,8,0,0,0,9147,-2338
105,8,0,1,0,-13848,2606
105,8,0,0,0,-12425,6058
105,8,0,2,0,-6067,2911
105,8,0,1,0,-9307,-3311
105,8,0,1,0,825,7437
105,8,0,1,0,-5296,-1572
105,8,0,1,0,2167,776
105,8,0,2,0,5642,755
105,8,0,2,0,2457,-1834
105,8,0,0,0,9040,-2353
106,8,0,1,0,-13865,2522
106,8,0,0,0,-12287,6290
106,8,0,2,0,-5913,2892
106,8,0,1,0,-9160,-3202
106,8,0,0,32,-9469,-3153
106,8,0,0,0,1445,7823
106,8,0,1,0,-5218,-1633
106,8,0,0,0,2376,846
106,8,0,2,0,5733,781
106,8,0,2,0,3223,-1537
106,8,0,0,0,9082,-2324
107,8,0,0,0,-13859,2491
107,8,0,0,0,-12220,6318
107,8,0,2,0,-5757,2818
107,8,0,1,0,-9111,-3181
107,8,0,1,0,1853,7902
107,8,0,1,0,-4989,-1630
107,8,0,1,0,2638,1015
107,8,0,2,0,5738,820
107,8,0,2,0,3060,-1591
107,8,0,0,0,9049,-2317
108,8,0,0,0,-13863,2463
108,8,0,0,0,-12062,6402
108,8,0,2,0,-5493,2729
108,8,0,1,0,-9113,-3202
108,8,0,1,0,2076,7918
108,8,0,1,0,-4736,-1613
108,8,0,1,0,2711,1040
108,8,0,2,0,5713,863
108,8,0,2,0,3700,-1426
108,8,0,0,0,9016,-2310
109,8,0,0,0,-13842,2430
109,8,0,0,0,-11999,6405
109,8,0,2,0,-5442,2506
109,8,0,1,0,-9160,-3276
109,8,0,0,0,2132,7870
109,8,0,1,0,-4558,-1668
109,8,0,1,0,2931,1115
109,8,0,2,0,5655,871
109,8,0,2,0,3553,-1488
109,8,0,0,0,9468,-2178
110,8,0,0,0,-13815,2438
110,8,0,0,0,-11986,6247
110,8,0,2,0,-4844,2422
110,8,0,1,0,-9128,-3291
110,8,0,0,0,2273,7880
110,8,0,1,0,-4354,-1926
110,8,0,1,0,2930,1079
110,8,0,2,0,5540,888
110,8,0,2,0,3847,-1395
111,8,0,1,0,-13808,2422
111,8,0,0,0,-11910,6197
111,8,0,2,0,-4441,2478
111,8,0,1,0,-9087,-3288
111,8,0,1,0,-4197,-2072
111,8,0,0,0,3311,1279
111,8,0,2,0,5478,857
111,8,0,2,0,4020,-1369
111,8,0,0,0,9434,-2171
112,8,0,1,0,-13787,2490
112,8,0,0,0,-11818,6252
112,8,0,2,0,-4400,2558
112,8,0,1,0,-9080,-3281
112,8,0,0,0,2358,7834
112,8,0,1,0,-4069,-2190
112,8,0,1,0,3338,1312
112,8,0,2,0,5544,927
112,8,0,2,0,3793,-1479
112,8,0,0,0,9666,-2103
113,8,0,1,0,-13774,2443
113,8,0,0,0,-11728,6255
113,8,0,2,0,-4230,2421
113,8,0,1,0,-9028,-3305
113,8,0,1,0,-3819,-2174
113,8,0,1,0,3258,1213
113,8,0,2,0,5271,809
113,8,0,2,0,4194,-1374
113,8,0,0,0,10016,-2017
114,8,0,1,0,-13770,2328
114,8,0,0,0,-11629,6258
114,8,0,2,0,-4223,2535
114,8,0,1,0,-8925,-3299
114,8,0,1,0,2499,7636
114,8,0,0,0,-3702,-2172
114,8,0,0,0,3755,1405
114,8,0,2,0,5615,1036
114,8,0,2,0,4663,-1244
114,8,0,0,0,9768,-2124
115,8,0,0,0,-13740,2321
115,8,0,0,0,-11536,6234
115,8,0,2,0,-4202,2276
115,8,0,1,0,-8804,-3289
115,8,0,1,0,-3323,-2131
115,8,0,2,0,5562,1083
115,8,0,2,0,4606,-1298
115,8,0,0,0,9768,-2124
116,8,0,2,0,-13723,2331
116,8,0,0,0,-11361,6293
116,8,0,1,0,-3300,2592
116,8,0,1,0,-8736,-3309
116,8,0,1,0,-3050,-2113
116,8,0,2,0,5504,1091
116,8,0,2,0,4604,-1331
116,8,0,0,0,9554,-2119
117,8,0,2,0,-13723,2302
117,8,0,0,0,-11219,6408
117,8,0,1,0,-3107,2477
117,8,0,1,0,-8622,-3317
117,8,0,1,0,-3049,-2258
117,8,0,1,0,4491,1541
117,8,0,2,0,6143,1413
117,8,0,2,0,4705,-1353
117,8,0,0,0,9477,-2141
118,8,0,0,0,-13713,2201
118,8,0,0,0,-11117,6524
118,8,0,2,0,-1469,3721
118,8,0,1,0,-8485,-3288
118,8,0,1,0,-2895,-2409
118,8,0,2,0,4803,1581
118,8,0,2,0,6677,1644
118,8,0,2,0,4595,-1428
118,8,0,0,0,9477,-2141
119,8,0,1,0,-13691,2238
119,8,0,0,0,-11109,6301
119,8,0,0,32,-7399,1272
119,8,0,2,0,-1838,3164
119,8,0,1,0,-8366,-3296
119,8,0,0,0,3541,7913
119,8,0,1,0,4691,1594
119,8,0,1,0,-2759,-2452
119,8,0,2,0,5021,-1353
119,8,0,0,0,9554,-2119
120,8,0,1,0,-13663,2217
120,8,0,0,0,-10996,6388
120,8,0,0,32,-7409,1274
120,8,0,2,0,-2697,2333
120,8,0,1,0,-8366,-3342
120,8,0,1,0,4507,1382
120,8,0,1,0,-2740,-2560
120,8,0,2,0,5241,-1297
120,8,0,0,0,9554,-2119
121,8,0,0,0,-13633,2182
121,8,0,0,0,-10880,6421
121,8,0,0,32,-7423,1256
121,8,0,2,0,-2873,1998
121,8,0,1,0,-8356,-3381
121,8,0,1,0,4498,1267
121,8,0,1,0,-2388,-2465
121,8,0,2,0,5435,-1269
121,8,0,0,0,9554,-2119
122,8,0,0,0,-13603,2174
122,8,0,0,0,-10786,6340
122,8,0,0,32,-7413,1254
122,8,0,2,0,-2893,1825
122,8,0,1,0,-8282,-3345
122,8,0,1,0,-2239,-2470
122,8,0,1,0,5373,1509
122,8,0,2,0,5810,-1170
122,8,0,0,0,9477,-2141
123,8,0,0,0,-13550,2148
123,8,0,0,0,-10677,6429
123,8,0,0,32,-7413,1254
123,8,0,2,0,-2546,1861
123,8,0,1,0,-8243,-3339
123,8,0,1,0,-2066,-2524
123,8,0,1,0,4769,1191
123,8,0,2,0,5520,-1251
123,8,0,0,0,9477,-2141
124,8,0,1,0,-13502,1995
124,8,0,0,0,-10546,6434
124,8,0,0,32,-7423,1256
124,8,0,1,0,-8303,-3427
124,8,0,2,0,-2040,1937
124,8,0,1,0,4570,8206
124,8,0,1,0,-1777,-2484
124,8,0,1,0,4870,1061
124,8,0,2,0,5601,-1268
124,8,0,0,0,9444,-2134
125,8,0,1,0,-13467,2014
125,8,0,0,0,-10336,6617
125,8,0,0,32,-7423,1256
125,8,0,1,0,-8163,-3328
125,8,0,0,0,4910,8345
125,8,0,2,0,-1140,2160
125,8,0,1,0,4811,1030
125,8,0,1,0,-1545,-2489
125,8,0,2,0,5570,-1296
125,8,0,0,0,9334,-2150
126,8,0,1,0,-13427,2090
126,8,0,0,0,-10208,6683
126,8,0,0,32,-7423,1256
126,8,0,1,0,-8127,-3344
126,8,0,0,0,5186,8424
126,8,0,2,0,-1268,1795
126,8,0,1,0,5024,1196
126,8,0,1,0,-1551,-2663
126,8,0,2,0,5742,-1262
126,8,0,0,0,9292,-2179
127,8,0,1,0,-13451,1871
127,8,0,0,0,-10080,6510
127,8,0,1,0,-8227,-3474
127,8,0,0,0,5608,8516
127,8,0,2,0,-250,2382
127,8,0,2,0,5368,1469
127,8,0,1,0,4860,641
127,8,0,1,0,-1602,-2926
127,8,0,2,0,5939,-1267
127,8,0,0,0,9334,-2150
128,8,0,1,0,-13426,1837
128,8,0,0,0,-10051,6452
128,8,0,1,0,-7990,-3334
128,8,0,0,0,5743,8468
128,8,0,2,0,-726,1749
128,8,0,2,0,6224,2037
128,8,0,1,0,5655,871
128,8,0,0,0,-1366,-3087
128,8,0,2,0,6391,-1143
128,8,0,0,0,9411,-2127
129,8,0,1,0,-13445,1787
129,8,0,0,0,-9981,6425
129,8,0,1,0,-7699,-3153
129,8,0,2,0,-799,1505
129,8,0,2,0,6260,2077
129,8,0,1,0,4514,769
129,8,0,0,0,5164,594
129,8,0,1,0,-1291,-3112
129,8,0,2,0,6558,-1212
129,8,0,0,0,9608,-2052
130,8,0,1,0,-13435,1785
130,8,0,0,0,-9911,6398
130,8,0,1,0,-7681,-3148
130,8,0,0,0,6011,8313
130,8,0,2,0,-10,1811
130,8,0,2,0,6059,1969
130,8,0,1,0,5212,511
130,8,0,0,0,-940,-3074
130,8,0,1,0,6679,-1200
130,8,0,0,0,9487,-2105
131,8,0,1,0,-13422,1713
131,8,0,0,0,-9769,6403
131,8,0,1,0,-7406,-2965
131,8,0,0,0,6306,8394
131,8,0,2,0,-562,1156
131,8,0,2,0,6434,2189
131,8,0,1,0,4193,412
131,8,0,0,0,5110,338
131,8,0,0,0,-877,-3094
131,8,0,2,0,7299,-985
131,8,0,0,0,9720,-2036
132,8,0,1,0,-13385,1663
132,8,0,0,0,-9612,6469
132,8,0,1,0,-7535,-3069
132,8,0,0,0,6359,8221
132,8,0,2,0,137,1362
132,8,0,2,0,6497,2182
132,8,0,1,0,4807,55
132,8,0,1,0,-536,-3113
132,8,0,0,0,7679,-825
132,8,0,0,0,10142,-1963
133,8,0,1,0,-13309,1669
133,8,0,0,0,-9505,6534
133,8,0,1,0,-7516,-3064
133,8,0,0,0,6749,8427
133,8,0,2,0,341,1331
133,8,0,2,0,6887,2410
133,8,0,1,0,4605,-90
133,8,0,1,0,-488,-3129
133,8,0,0,0,8381,-634
133,8,0,0,0,10223,-1939
134,8,0,1,0,-13264,1576
134,8,0,0,0,-9358,6479
134,8,0,1,0,-7449,-3040
134,8,0,0,0,6824,8433
134,8,0,2,0,-200,878
134,8,0,2,0,7218,2607
134,8,0,1,0,5050,14
134,8,0,1,0,-487,-3307
134,8,0,0,0,8090,-742
134,8,0,0,0,10188,-1932
135,8,0,1,0,-13176,1661
135,8,0,0,0,-9228,6484
135,8,0,1,0,-7452,-3052
135,8,0,0,0,7196,8401
135,8,0,2,0,-427,644
135,8,0,2,0,7211,2562
135,8,0,1,0,5273,13
135,8,0,1,0,-385,-3384
135,8,0,0,0,8235,-689
136,8,0,1,0,-13111,1686
136,8,0,0,0,-9119,6488
136,8,0,1,0,-7460,-3088
136,8,0,0,0,7193,8100
136,8,0,2,0,96,765
136,8,0,2,0,7285,2601
136,8,0,1,0,5475,53
136,8,0,0,0,-253,-3449
136,8,0,0,0,7438,-1087
136,8,0,0,0,10362,-1845
137,8,0,1,0,-13085,1805
137,8,0,0,0,-8947,6589
137,8,0,1,0,-7414,-3081
137,8,0,0,0,7116,7799
137,8,0,2,0,974,1068
137,8,0,2,0,7137,2523
137,8,0,1,0,5411,-10
137,8,0,1,0,-248,-3517
137,8,0,0,0,8043,-969
138,8,0,1,0,-13046,1781
138,8,0,0,0,-8896,6496
138,8,0,1,0,-7473,-3147
138,8,0,0,0,7475,7939
138,8,0,2,0,587,460
138,8,0,1,0,5676,57
138,8,0,1,0,-197,-3555
138,8,0,0,0,8051,-932
138,8,0,0,0,10177,-1970
139,8,0,1,0,-13063,1701
139,8,0,0,0,-8855,6435
139,8,0,1,0,-7371,-3125
139,8,0,0,0,7677,8011
139,8,0,2,0,956,393
139,8,0,1,0,5852,66
139,8,0,0,0,-80,-3616
139,8,0,0,0,8099,-1019
140,8,0,1,0,-13052,1601
140,8,0,0,0,-8669,6505
140,8,0,1,0,-7228,-3092
140,8,0,0,0,8010,8154
140,8,0,2,0,1206,379
140,8,0,1,0,5900,-17
140,8,0,0,0,6706,-649
140,8,0,0,0,102,-3698
140,8,0,0,0,7670,-1207
141,8,0,1,0,-13011,1535
141,8,0,0,0,-8583,6413
141,8,0,1,0,-7098,-3051
141,8,0,2,0,1763,574
141,8,0,1,0,5866,-49
141,8,0,1,0,28,-3784
141,8,0,0,0,7732,-1219
141,8,0,0,0,10601,-1933
142,8,0,1,0,-12989,1584
142,8,0,0,0,-8502,6415
142,8,0,1,0,-7074,-3102
142,8,0,0,0,9262,8554
142,8,0,2,0,1635,270
142,8,0,0,0,10448,4093
142,8,0,1,0,6141,18
142,8,0,1,0,73,-3951
142,8,0,0,0,8364,-1028
143,8,0,1,0,-12954,1588
143,8,0,0,0,-8263,6585
143,8,0,1,0,-6927,-3080
143,8,0,2,0,1140,-169
143,8,0,1,0,5787,-223
143,8,0,1,0,-12,-4072
143,8,0,0,0,8421,-1078
144,8,0,1,0,-12921,1538
144,8,0,2,0,-8158,6557
144,8,0,1,0,-6830,-3078
144,8,0,2,0,1834,8
144,8,0,1,0,5986,-258
144,8,0,1,0,519,-4036
144,8,0,0,0,9263,-745
145,8,0,1,0,-12839,1502
145,8,0,2,0,-8021,6464
145,8,0,1,0,-6769,-3103
145,8,0,0,0,9048,7848
145,8,0,2,0,1644,-301
145,8,0,1,0,5915,-357
145,8,0,0,0,672,-4065
146,8,0,1,0,-12785,1487
146,8,0,0,0,-7746,6607
146,8,0,1,0,-6790,-3177
146,8,0,2,0,1922,-231
146,8,0,1,0,5839,-492
146,8,0,1,0,875,-4043
147,8,0,0,0,-12750,1534
147,8,0,0,0,-7795,6505
147,8,0,1,0,-6752,-3179
147,8,0,0,0,10565,8322
147,8,0,2,0,2076,-293
147,8,0,1,0,6100,-502
147,8,0,0,0,1206,-3992
148,8,0,0,0,-12664,1526
148,8,0,2,0,-7672,6476
148,8,0,1,0,-6738,-3199
148,8,0,0,0,9697,7947
148,8,0,2,0,2297,-336
148,8,0,1,0,5995,-630
148,8,0,0,0,1514,-4070
149,8,0,1,0,-12609,1355
149,8,0,0,0,-7620,6280
149,8,0,1,0,-6712,-3210
149,8,0,0,0,10703,8135
149,8,0,2,0,2455,-303
149,8,0,1,0,6104,-687
149,8,0,0,0,7919,-1255
149,8,0,0,0,1445,-4233
150,8,0,1,0,-12486,1522
150,8,0,0,0,-7540,6315
150,8,0,1,0,-6691,-3204
150,8,0,0,0,11072,8157
150,8,0,2,0,2341,-441
150,8,0,1,0,6981,-469
150,8,0,0,0,7598,-1419
150,8,0,0,0,1411,-4313
151,8,0,1,0,-12456,1499
151,8,0,2,0,-7472,6350
151,8,0,1,0,-6653,-3178
151,8,0,0,0,10482,7546
151,8,0,0,0,9838,3592
151,8,0,2,0,2273,-647
151,8,0,1,0,6141,-841
151,8,0,0,0,7358,-1519
151,8,0,1,0,1377,-4370
152,8,0,1,0,-12508,1314
152,8,0,2,0,-7290,6456
152,8,0,1,0,-6705,-3254
152,8,0,0,0,9303,6591
152,8,0,0,0,9905,3536
152,8,0,2,0,2425,-897
152,8,0,1,0,5892,-973
152,8,0,0,0,7493,-1472
152,8,0,1,0,1666,-4353
153,8,0,1,0,-12450,1326
153,8,0,2,0,-7141,6393
153,8,0,1,0,-6652,-3275
153,8,0,0,0,9522,6655
153,8,0,2,0,2922,-909
153,8,0,1,0,6116,-1017
153,8,0,0,0,7399,-1637
153,8,0,1,0,1577,-4460
154,8,0,1,0,-12432,1349
154,8,0,2,0,-6919,6366
154,8,0,1,0,-6334,-3122
154,8,0,0,0,9498,6537
154,8,0,0,0,9763,3440
154,8,0,2,0,3368,-874
154,8,0,0,0,6766,-848
154,8,0,0,0,7830,-1540
154,8,0,1,0,1813,-4402
154,8,0,0,0,4787,-3634
154,8,0,0,0,9573,-2315
155,8,0,1,0,-12403,1341
155,8,0,2,0,-6705,6510
155,8,0,1,0,-6144,-3021
155,8,0,0,0,10171,6731
155,8,0,0,0,9763,3440
155,8,0,2,0,3413,-948
155,8,0,0,0,6986,-813
155,8,0,0,0,7730,-1557
155,8,0,1,0,1926,-4648
155,8,0,0,0,9573,-2315
156,8,0,1,0,-12350,1356
156,8,0,2,0,-6600,6479
156,8,0,1,0,-6093,-2996
156,8,0,0,0,10314,6796
156,8,0,0,0,9712,3392
156,8,0,2,0,3923,-957
156,8,0,1,0,7295,-832
156,8,0,0,0,8133,-1487
156,8,0,1,0,2001,-4696
157,8,0,1,0,-12276,1335
157,8,0,0,0,-6529,6481
157,8,0,1,0,-6000,-2942
157,8,0,0,0,11422,7141
157,8,0,2,0,3422,-1270
157,8,0,0,0,7251,-900
157,8,0,0,0,8007,-1462
157,8,0,0,0,2189,-4737
158,8,0,0,0,-12163,1276
158,8,0,2,0,-6651,6168
158,8,0,1,0,-6028,-2961
158,8,0,0,0,10994,6691
158,8,0,0,0,9858,3332
158,8,0,2,0,3508,-1446
158,8,0,0,0,6523,-1242
158,8,0,0,0,7875,-1474
158,8,0,0,0,2226,-4773
159,8,0,0,0,-11975,1283
159,8,0,0,0,-6538,6103
159,8,0,1,0,-5995,-2959
159,8,0,0,0,11888,6965
159,8,0,2,0,4169,-1369
159,8,0,0,0,6872,-1493
159,8,0,0,0,7641,-1687
159,8,0,0,0,2398,-4762
160,8,0,1,0,-11906,1294
160,8,0,0,0,-6461,6070
160,8,0,1,0,-5952,-2929
160,8,0,0,0,11143,6387
160,8,0,2,0,4699,-1418
160,8,0,1,0,6698,-1457
160,8,0,0,0,7513,-1697
160,8,0,1,0,2573,-4751
161,8,0,1,0,-11834,1350
161,8,0,2,0,-6377,6071
161,8,0,1,0,-5909,-2900
161,8,0,0,0,10964,6202
161,8,0,2,0,4615,-1499
161,8,0,1,0,6566,-1538
161,8,0,0,0,7499,-1768
161,8,0,1,0,2611,-4811
162,8,0,1,0,-11804,1282
162,8,0,2,0,-6201,6108
162,8,0,1,0,-5861,-2887
162,8,0,0,32,-6367,-2725
162,8,0,0,0,11082,6143
162,8,0,0,0,4898,-1527
162,8,0,0,0,6431,-1651
162,8,0,0,0,7486,-1838
162,8,0,1,0,2570,-4891
163,8,0,1,0,-11715,1304
163,8,0,2,0,-5956,6182
163,8,0,1,0,-5836,-2912
163,8,0,0,0,9796,5215
163,8,0,1,0,4777,-1698
163,8,0,0,0,6370,-1673
163,8,0,0,0,7300,-1835
163,8,0,0,0,2767,-4887
164,8,0,1,0,-11658,1350
164,8,0,2,0,-5779,6185
164,8,0,1,0,-5792,-2882
164,8,0,0,0,9948,5156
164,8,0,2,0,4297,-1973
164,8,0,0,0,7058,-1819
164,8,0,0,0,2727,-4897
165,8,0,1,0,-11554,1447
165,8,0,2,0,-5539,6190
165,8,0,1,0,-5628,-2866
165,8,0,0,0,10268,5095
165,8,0,2,0,3940,-2197
165,8,0,0,0,6476,-2112
165,8,0,0,0,2726,-4920
166,8,0,1,0,-11511,1452
166,8,0,2,0,-5401,6192
166,8,0,1,0,-5597,-2877
166,8,0,0,0,10423,5036
166,8,0,0,0,9781,2333
166,8,0,2,0,3954,-2352
166,8,0,0,0,5477,-2283
166,8,0,0,0,2926,-4894
167,8,0,1,0,-11393,1598
167,8,0,2,0,-5363,6157
167,8,0,1,0,-5480,-2841
167,8,0,0,0,10734,5087
167,8,0,0,0,9633,2200
167,8,0,2,0,3961,-2593
167,8,0,0,0,3214,-4821
168,8,0,1,0,-11348,1620
168,8,0,2,0,-5404,5909
168,8,0,1,0,-5413,-2882
168,8,0,0,0,10964,5141
168,8,0,0,0,9584,2156
168,8,0,2,0,3746,-2655
169,8,0,1,0,-11299,1674
169,8,0,2,0,-5330,5700
169,8,0,1,0,-5356,-2887
169,8,0,0,0,9976,2168
169,8,0,2,0,3999,-2721
170,8,0,1,0,-11282,1604
170,8,0,2,0,-5222,5769
170,8,0,1,0,-5279,-2932
170,8,0,0,0,10654,2305
170,8,0,2,0,4208,-2805
171,8,0,1,0,-11191,1648
171,8,0,2,0,-4939,5912
171,8,0,1,0,-5364,-3060
171,8,0,0,0,12194,5361
171,8,0,0,0,10910,2333
171,8,0,2,0,4402,-2796
172,8,0,1,0,-11143,1620
172,8,0,0,32,-11326,1680
172,8,0,2,0,-4540,6024
172,8,0,1,0,-5228,-3016
172,8,0,0,0,11846,2619
172,8,0,2,0,4524,-2797
173,8,0,1,0,-11120,1565
173,8,0,2,0,-4604,5842
173,8,0,1,0,-5223,-3034
173,8,0,0,0,11577,4783
173,8,0,0,0,11816,2516
173,8,0,2,0,4873,-2796
173,8,0,0,0,9891,-2459
174,8,0,1,0,-11073,1587
174,8,0,2,0,-4052,6218
174,8,0,1,0,-5203,-3041
174,8,0,0,0,11944,2505
174,8,0,2,0,4455,-3018
174,8,0,0,0,9857,-2452
175,8,0,1,0,-11041,1630
175,8,0,1,0,-4139,6029
175,8,0,1,0,-5230,-3079
175,8,0,0,0,10991,2024
175,8,0,2,0,4448,-3104
175,8,0,0,0,9668,-2488
176,8,0,1,0,-11019,1591
